Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2010,7,1,104.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,2,18.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,3,34.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,7,3.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,8,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,9,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,10,13.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,11,4.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,13,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,16,78.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,17,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,18,3.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,20,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,21,25.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,22,5.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,25,25.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,26,1.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,27,6.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,28,1,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,29,11.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,30,73.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,7,31,60.6,—,—,—,—,—,—,—,—
