Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1988,6,1,24.7,—,—,—,—,—,—,—,—
Queenstown,1988,6,2,3.3,—,—,—,—,—,—,—,—
Queenstown,1988,6,3,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,4,10.6,—,—,—,—,—,—,—,—
Queenstown,1988,6,5,0.4,—,—,—,—,—,—,—,—
Queenstown,1988,6,6,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,7,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,8,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,9,29.4,—,—,—,—,—,—,—,—
Queenstown,1988,6,10,12.5,—,—,—,—,—,—,—,—
Queenstown,1988,6,11,2.1,—,—,—,—,—,—,—,—
Queenstown,1988,6,12,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,13,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,14,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,15,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,16,30.6,—,—,—,—,—,—,—,—
Queenstown,1988,6,17,4.2,—,—,—,—,—,—,—,—
Queenstown,1988,6,18,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,19,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,21,3,—,—,—,—,—,—,—,—
Queenstown,1988,6,22,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,23,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,24,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,25,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,26,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,27,26.9,—,—,—,—,—,—,—,—
Queenstown,1988,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1988,6,29,52.8,—,—,—,—,—,—,—,—
Queenstown,1988,6,30,12.4,—,—,—,—,—,—,—,—
