Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2017,8,1,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,2,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,3,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,4,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,5,1,1,1,1,—,—,—,—,—
Marine Parade,2017,8,6,4,1.5,2.5,3.5,—,—,—,—,—
Marine Parade,2017,8,7,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,8,1.4,1.4,1.4,1.4,—,—,—,—,—
Marine Parade,2017,8,9,1.4,1,1.2,1.2,—,—,—,—,—
Marine Parade,2017,8,10,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,11,2,1,1,1.4,—,—,—,—,—
Marine Parade,2017,8,12,1,0.6,0.8,1,—,—,—,—,—
Marine Parade,2017,8,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,8,14,3.2,3,3.2,3.2,—,—,—,—,—
Marine Parade,2017,8,15,0.8,0.8,0.8,0.8,—,—,—,—,—
Marine Parade,2017,8,16,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,17,38,18.8,26.6,30,—,—,—,—,—
Marine Parade,2017,8,18,17.4,15.6,17.2,17.2,—,—,—,—,—
Marine Parade,2017,8,19,7.4,6.2,7,7,—,—,—,—,—
Marine Parade,2017,8,20,2.6,2.4,2.4,2.4,—,—,—,—,—
Marine Parade,2017,8,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,8,22,10.2,10,10,10,—,—,—,—,—
Marine Parade,2017,8,23,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,24,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,25,0.4,0.2,0.4,0.4,—,—,—,—,—
Marine Parade,2017,8,26,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2017,8,28,0,0,0,0,—,—,—,—,—
Marine Parade,2017,8,29,1.2,0.6,1,1,—,—,—,—,—
Marine Parade,2017,8,30,5.2,5,5.2,5.2,—,—,—,—,—
Marine Parade,2017,8,31,1.2,1.2,1.2,1.2,—,—,—,—,—
