Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2007,4,1,1.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,2,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,3,0.5,—,—,—,—,—,—,—,—
Queenstown,2007,4,4,3.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,5,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,6,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,7,1.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,8,7.3,—,—,—,—,—,—,—,—
Queenstown,2007,4,9,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,10,5.7,—,—,—,—,—,—,—,—
Queenstown,2007,4,11,9.2,—,—,—,—,—,—,—,—
Queenstown,2007,4,12,2.9,—,—,—,—,—,—,—,—
Queenstown,2007,4,13,34.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,14,8.9,—,—,—,—,—,—,—,—
Queenstown,2007,4,15,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,16,1.3,—,—,—,—,—,—,—,—
Queenstown,2007,4,17,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,18,26.7,—,—,—,—,—,—,—,—
Queenstown,2007,4,19,0.7,—,—,—,—,—,—,—,—
Queenstown,2007,4,20,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,21,0,—,—,—,—,—,—,—,—
Queenstown,2007,4,22,13,—,—,—,—,—,—,—,—
Queenstown,2007,4,23,18.8,—,—,—,—,—,—,—,—
Queenstown,2007,4,24,8.3,—,—,—,—,—,—,—,—
Queenstown,2007,4,25,27.3,—,—,—,—,—,—,—,—
Queenstown,2007,4,26,8.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,27,27.2,—,—,—,—,—,—,—,—
Queenstown,2007,4,28,28.7,—,—,—,—,—,—,—,—
Queenstown,2007,4,29,25.1,—,—,—,—,—,—,—,—
Queenstown,2007,4,30,6.8,—,—,—,—,—,—,—,—
