Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2006,10,1,0,—,—,—,—,—,—,—,—
Mandai,2006,10,2,0,—,—,—,—,—,—,—,—
Mandai,2006,10,3,9.3,—,—,—,—,—,—,—,—
Mandai,2006,10,4,0,—,—,—,—,—,—,—,—
Mandai,2006,10,5,0,—,—,—,—,—,—,—,—
Mandai,2006,10,6,0,—,—,—,—,—,—,—,—
Mandai,2006,10,7,0,—,—,—,—,—,—,—,—
Mandai,2006,10,8,0,—,—,—,—,—,—,—,—
Mandai,2006,10,9,0,—,—,—,—,—,—,—,—
Mandai,2006,10,10,0,—,—,—,—,—,—,—,—
Mandai,2006,10,11,0,—,—,—,—,—,—,—,—
Mandai,2006,10,12,0,—,—,—,—,—,—,—,—
Mandai,2006,10,13,12.2,—,—,—,—,—,—,—,—
Mandai,2006,10,14,0,—,—,—,—,—,—,—,—
Mandai,2006,10,15,0,—,—,—,—,—,—,—,—
Mandai,2006,10,16,0,—,—,—,—,—,—,—,—
Mandai,2006,10,17,0.1,—,—,—,—,—,—,—,—
Mandai,2006,10,18,0,—,—,—,—,—,—,—,—
Mandai,2006,10,19,0,—,—,—,—,—,—,—,—
Mandai,2006,10,20,3.1,—,—,—,—,—,—,—,—
Mandai,2006,10,21,0,—,—,—,—,—,—,—,—
Mandai,2006,10,22,2,—,—,—,—,—,—,—,—
Mandai,2006,10,23,0,—,—,—,—,—,—,—,—
Mandai,2006,10,24,18.7,—,—,—,—,—,—,—,—
Mandai,2006,10,25,20.1,—,—,—,—,—,—,—,—
Mandai,2006,10,26,0.2,—,—,—,—,—,—,—,—
Mandai,2006,10,27,0,—,—,—,—,—,—,—,—
Mandai,2006,10,28,27.7,—,—,—,—,—,—,—,—
Mandai,2006,10,29,0.4,—,—,—,—,—,—,—,—
Mandai,2006,10,30,4.1,—,—,—,—,—,—,—,—
Mandai,2006,10,31,17.3,—,—,—,—,—,—,—,—
