Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1984,11,1,4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,2,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,3,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,4,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,5,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,6,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,9,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,10,30.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,11,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,12,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,13,7.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,14,8.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,15,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,17,20.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,18,54,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,19,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,20,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,21,8.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,22,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,23,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,24,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,26,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,28,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,11,30,0,—,—,—,—,—,—,—,—
