Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2017,1,1,20,11,12,16.4,—,—,—,—,—
Tuas West,2017,1,2,33.8,20.2,23,25.8,—,—,—,—,—
Tuas West,2017,1,3,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,4,7.2,6.6,7,7.2,—,—,—,—,—
Tuas West,2017,1,5,2,1.4,2,2,—,—,—,—,—
Tuas West,2017,1,6,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,7,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,8,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,9,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,10,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,11,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,12,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,13,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,14,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,15,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,16,—,—,—,—,—,—,—,—,—
Tuas West,2017,1,17,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,18,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,19,3.8,3.2,3.8,3.8,—,—,—,—,—
Tuas West,2017,1,20,47,34,46.2,47,—,—,—,—,—
Tuas West,2017,1,21,2.8,2.8,2.8,2.8,—,—,—,—,—
Tuas West,2017,1,22,39.4,25.8,29.6,35.0,—,—,—,—,—
Tuas West,2017,1,23,5,2,2,2,—,—,—,—,—
Tuas West,2017,1,24,57,12.6,14.8,19.8,—,—,—,—,—
Tuas West,2017,1,25,7.2,1.2,2,2.8,—,—,—,—,—
Tuas West,2017,1,26,11.4,6.4,8.2,10.8,—,—,—,—,—
Tuas West,2017,1,27,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2017,1,28,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,29,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,30,0,0,0,0,—,—,—,—,—
Tuas West,2017,1,31,3.8,3.8,3.8,3.8,—,—,—,—,—
