Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1990,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,8,14.5,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,9,13.5,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,19,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,22,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,23,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,25,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,26,25.5,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,3,31,0.2,—,—,—,—,—,—,—,—
