Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2013,7,1,0,—,—,—,—,—,—,—,—
Yishun,2013,7,2,3,—,—,—,—,—,—,—,—
Yishun,2013,7,3,0,—,—,—,—,—,—,—,—
Yishun,2013,7,4,0.8,—,—,—,—,—,—,—,—
Yishun,2013,7,5,0,—,—,—,—,—,—,—,—
Yishun,2013,7,6,0,—,—,—,—,—,—,—,—
Yishun,2013,7,7,0,—,—,—,—,—,—,—,—
Yishun,2013,7,8,4.4,—,—,—,—,—,—,—,—
Yishun,2013,7,9,1.2,—,—,—,—,—,—,—,—
Yishun,2013,7,10,0,—,—,—,—,—,—,—,—
Yishun,2013,7,11,47.8,—,—,—,—,—,—,—,—
Yishun,2013,7,12,1.8,—,—,—,—,—,—,—,—
Yishun,2013,7,13,0,—,—,—,—,—,—,—,—
Yishun,2013,7,14,0.6,—,—,—,—,—,—,—,—
Yishun,2013,7,15,0.2,—,—,—,—,—,—,—,—
Yishun,2013,7,16,3.4,—,—,—,—,—,—,—,—
Yishun,2013,7,17,1.8,—,—,—,—,—,—,—,—
Yishun,2013,7,18,2,—,—,—,—,—,—,—,—
Yishun,2013,7,19,0,—,—,—,—,—,—,—,—
Yishun,2013,7,20,0,—,—,—,—,—,—,—,—
Yishun,2013,7,21,0,—,—,—,—,—,—,—,—
Yishun,2013,7,22,0,—,—,—,—,—,—,—,—
Yishun,2013,7,23,0,—,—,—,—,—,—,—,—
Yishun,2013,7,24,0,—,—,—,—,—,—,—,—
Yishun,2013,7,25,0,—,—,—,—,—,—,—,—
Yishun,2013,7,26,17.2,—,—,—,—,—,—,—,—
Yishun,2013,7,27,0.4,—,—,—,—,—,—,—,—
Yishun,2013,7,28,0,—,—,—,—,—,—,—,—
Yishun,2013,7,29,25.8,—,—,—,—,—,—,—,—
Yishun,2013,7,30,0,—,—,—,—,—,—,—,—
Yishun,2013,7,31,29.6,—,—,—,—,—,—,—,—
