Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2017,4,1,3.2,2.2,2.6,2.6,—,—,—,—,—
Whampoa,2017,4,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,4,3,6.4,5.6,6,6.2,—,—,—,—,—
Whampoa,2017,4,4,2.4,1,1.6,2.2,—,—,—,—,—
Whampoa,2017,4,5,2,1.8,2,2,—,—,—,—,—
Whampoa,2017,4,6,0,0,0,0,—,—,—,—,—
Whampoa,2017,4,7,14.6,10,11.4,12.4,—,—,—,—,—
Whampoa,2017,4,8,3,1,1,1.6,—,—,—,—,—
Whampoa,2017,4,9,22,21.8,21.8,22,—,—,—,—,—
Whampoa,2017,4,10,0,0,0,0,—,—,—,—,—
Whampoa,2017,4,11,2,2,2,2,—,—,—,—,—
Whampoa,2017,4,12,4.4,1.8,2,3,—,—,—,—,—
Whampoa,2017,4,13,19.6,13.6,16.6,16.8,—,—,—,—,—
Whampoa,2017,4,14,17.2,10.4,16.2,17,—,—,—,—,—
Whampoa,2017,4,15,0.4,0.4,0.4,0.4,—,—,—,—,—
Whampoa,2017,4,16,0,0,0,0,—,—,—,—,—
Whampoa,2017,4,17,11.4,8.4,11.4,11.4,—,—,—,—,—
Whampoa,2017,4,18,76.8,51.2,58.6,68.8,—,—,—,—,—
Whampoa,2017,4,19,0,0,0,0,—,—,—,—,—
Whampoa,2017,4,20,7.8,7.8,7.8,7.8,—,—,—,—,—
Whampoa,2017,4,21,21.4,7.4,10.6,19.6,—,—,—,—,—
Whampoa,2017,4,22,6.4,5.2,6.2,6.2,—,—,—,—,—
Whampoa,2017,4,23,0,0,0,0,—,—,—,—,—
Whampoa,2017,4,24,2.6,1.4,1.6,2.4,—,—,—,—,—
Whampoa,2017,4,25,8.8,8.2,8.8,8.8,—,—,—,—,—
Whampoa,2017,4,26,0.6,0.4,0.4,0.4,—,—,—,—,—
Whampoa,2017,4,27,42.6,27.4,41.6,42.6,—,—,—,—,—
Whampoa,2017,4,28,15.6,11.8,14.2,15.2,—,—,—,—,—
Whampoa,2017,4,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,4,30,0,0,0,0,—,—,—,—,—
