Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2011,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,3,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,4,14,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,7,44.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,13,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,14,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,15,28.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,17,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,20,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,23,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,25,45,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,26,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,27,2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,28,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,29,19.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,30,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,8,31,0,—,—,—,—,—,—,—,—
