Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1995,12,1,7.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,2,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,3,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,4,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,7,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,9,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,11,3.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,12,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,13,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,14,22.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,15,6.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,16,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,18,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,19,6.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,20,7.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,21,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,22,16.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,23,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,24,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,25,27.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,26,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,28,29.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,30,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1995,12,31,0,—,—,—,—,—,—,—,—
