Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1999,4,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,5,4.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,6,29.5,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,8,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,10,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,14,5.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,15,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,21,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,25,1,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,26,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,27,1,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,29,5.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,4,30,0.5,—,—,—,—,—,—,—,—
