Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,3,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,6,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,8,30.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,9,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,23,22.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,24,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,25,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,26,20.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,3,31,0,—,—,—,—,—,—,—,—
