Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2008,5,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,7,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,8,23.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,9,9.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,10,9.3,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,11,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,14,19.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,22,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,24,1,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,26,30.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,27,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,28,3.1,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,29,6.2,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,30,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2008,5,31,25.2,—,—,—,—,—,—,—,—
