Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1984,4,1,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,2,3.9,—,—,—,—,—,—,—,—
Serangoon,1984,4,3,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,4,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,5,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,6,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,7,0.8,—,—,—,—,—,—,—,—
Serangoon,1984,4,8,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,9,11.8,—,—,—,—,—,—,—,—
Serangoon,1984,4,10,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,11,10.1,—,—,—,—,—,—,—,—
Serangoon,1984,4,12,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,13,0.2,—,—,—,—,—,—,—,—
Serangoon,1984,4,14,0.4,—,—,—,—,—,—,—,—
Serangoon,1984,4,15,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,16,5.1,—,—,—,—,—,—,—,—
Serangoon,1984,4,17,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,18,36.5,—,—,—,—,—,—,—,—
Serangoon,1984,4,19,4.2,—,—,—,—,—,—,—,—
Serangoon,1984,4,20,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,21,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,22,23.1,—,—,—,—,—,—,—,—
Serangoon,1984,4,23,1.6,—,—,—,—,—,—,—,—
Serangoon,1984,4,24,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,25,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,26,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,27,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,28,1.7,—,—,—,—,—,—,—,—
Serangoon,1984,4,29,0,—,—,—,—,—,—,—,—
Serangoon,1984,4,30,13.8,—,—,—,—,—,—,—,—
