Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2017,6,1,3.4,1,2,2.8,—,—,—,—,—
Jurong Pier,2017,6,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,5,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,10,35.2,22.4,27.6,29.8,—,—,—,—,—
Jurong Pier,2017,6,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong Pier,2017,6,14,73.8,41.8,63,73.2,—,—,—,—,—
Jurong Pier,2017,6,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,16,39.2,37.4,39,39.2,—,—,—,—,—
Jurong Pier,2017,6,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,18,10.2,4.8,6.4,6.8,—,—,—,—,—
Jurong Pier,2017,6,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,6,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,23,0.6,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,6,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,6,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,6,27,2.4,0.8,1.6,2.2,—,—,—,—,—
Jurong Pier,2017,6,28,37.2,29.8,36.2,37.2,—,—,—,—,—
Jurong Pier,2017,6,29,52.2,33.6,47.2,51.6,—,—,—,—,—
Jurong Pier,2017,6,30,0,0,0,0,—,—,—,—,—
