Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,10,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,2,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,3,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,4,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,6,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,12,8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,16,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,17,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,19,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,23,47.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,24,16.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,25,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,26,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,28,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,29,25.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,30,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,10,31,0.8,—,—,—,—,—,—,—,—
