Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1998,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,2,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,3,24.3,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,4,5.3,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,5,16.7,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,6,11.5,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,7,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,12,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,14,26.3,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,17,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,24,7.7,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,28,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,4,30,0,—,—,—,—,—,—,—,—
