Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,4,1,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,2,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,3,6.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,5,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,7,64.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,8,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,11,5.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,15,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,16,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,17,29,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,18,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,19,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,21,16.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,22,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,23,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,25,19.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,26,15.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,27,21.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,28,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,29,47.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,4,30,27.5,—,—,—,—,—,—,—,—
