Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1992,4,1,0,—,—,—,—,—,—,—,—
Mandai,1992,4,2,2.8,—,—,—,—,—,—,—,—
Mandai,1992,4,3,8.5,—,—,—,—,—,—,—,—
Mandai,1992,4,4,2.1,—,—,—,—,—,—,—,—
Mandai,1992,4,5,5,—,—,—,—,—,—,—,—
Mandai,1992,4,6,0,—,—,—,—,—,—,—,—
Mandai,1992,4,7,0,—,—,—,—,—,—,—,—
Mandai,1992,4,8,35.2,—,—,—,—,—,—,—,—
Mandai,1992,4,9,0,—,—,—,—,—,—,—,—
Mandai,1992,4,10,0,—,—,—,—,—,—,—,—
Mandai,1992,4,11,0,—,—,—,—,—,—,—,—
Mandai,1992,4,12,0,—,—,—,—,—,—,—,—
Mandai,1992,4,13,0,—,—,—,—,—,—,—,—
Mandai,1992,4,14,11.2,—,—,—,—,—,—,—,—
Mandai,1992,4,15,15.3,—,—,—,—,—,—,—,—
Mandai,1992,4,16,0,—,—,—,—,—,—,—,—
Mandai,1992,4,17,0,—,—,—,—,—,—,—,—
Mandai,1992,4,18,0,—,—,—,—,—,—,—,—
Mandai,1992,4,19,0,—,—,—,—,—,—,—,—
Mandai,1992,4,20,0,—,—,—,—,—,—,—,—
Mandai,1992,4,21,0,—,—,—,—,—,—,—,—
Mandai,1992,4,22,0,—,—,—,—,—,—,—,—
Mandai,1992,4,23,0,—,—,—,—,—,—,—,—
Mandai,1992,4,24,0,—,—,—,—,—,—,—,—
Mandai,1992,4,25,5,—,—,—,—,—,—,—,—
Mandai,1992,4,26,3.2,—,—,—,—,—,—,—,—
Mandai,1992,4,27,0,—,—,—,—,—,—,—,—
Mandai,1992,4,28,0,—,—,—,—,—,—,—,—
Mandai,1992,4,29,22.7,—,—,—,—,—,—,—,—
Mandai,1992,4,30,0,—,—,—,—,—,—,—,—
