Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2013,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,2,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,5,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,7,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,9,45,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,10,30.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,13,12,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,14,27.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,17,15.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,18,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,19,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,22,20,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,23,29.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,24,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,25,30.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,26,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,27,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,28,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,29,24.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,30,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,3,31,23.4,—,—,—,—,—,—,—,—
