Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,6,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,2,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,3,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,4,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,7,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,8,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,11,33,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,15,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,16,31.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,17,48.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,18,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,21,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,27,2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,28,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,6,30,8.3,—,—,—,—,—,—,—,—
