Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2010,1,1,17.8,—,—,—,—,—,—,—,—
Buona Vista,2010,1,2,0.1,—,—,—,—,—,—,—,—
Buona Vista,2010,1,3,23.8,—,—,—,—,—,—,—,—
Buona Vista,2010,1,4,0.3,—,—,—,—,—,—,—,—
Buona Vista,2010,1,5,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,6,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,7,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,8,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,9,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,10,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,11,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,12,7.3,—,—,—,—,—,—,—,—
Buona Vista,2010,1,13,0.1,—,—,—,—,—,—,—,—
Buona Vista,2010,1,14,2,—,—,—,—,—,—,—,—
Buona Vista,2010,1,15,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,16,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,17,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,18,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,19,12.6,—,—,—,—,—,—,—,—
Buona Vista,2010,1,20,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,21,26,—,—,—,—,—,—,—,—
Buona Vista,2010,1,22,6.5,—,—,—,—,—,—,—,—
Buona Vista,2010,1,23,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,24,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,25,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,26,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,27,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,28,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,29,9.4,—,—,—,—,—,—,—,—
Buona Vista,2010,1,30,0,—,—,—,—,—,—,—,—
Buona Vista,2010,1,31,0,—,—,—,—,—,—,—,—
