Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2011,11,1,6.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,2,8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,3,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,4,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,5,16.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,8,2.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,10,5.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,11,2.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,12,13.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,13,29,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,14,4.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,15,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,16,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,17,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,18,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,19,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,20,41,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,21,14.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,22,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,23,59,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,24,39.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,25,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,26,5.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,27,18.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,28,60.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,29,14.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,11,30,14.2,—,—,—,—,—,—,—,—
