Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,9,1,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,2,10.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,3,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,4,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,6,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,7,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,8,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,10,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,13,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,15,53.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,17,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,18,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,22,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,25,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,26,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,27,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,28,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,9,30,0.5,—,—,—,—,—,—,—,—
