Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1990,12,1,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,2,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,3,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,4,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,5,17.2,—,—,—,—,—,—,—,—
Serangoon,1990,12,6,5,—,—,—,—,—,—,—,—
Serangoon,1990,12,7,10.7,—,—,—,—,—,—,—,—
Serangoon,1990,12,8,35.6,—,—,—,—,—,—,—,—
Serangoon,1990,12,9,2.7,—,—,—,—,—,—,—,—
Serangoon,1990,12,10,8.9,—,—,—,—,—,—,—,—
Serangoon,1990,12,11,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,12,25.8,—,—,—,—,—,—,—,—
Serangoon,1990,12,13,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,14,3,—,—,—,—,—,—,—,—
Serangoon,1990,12,15,17.6,—,—,—,—,—,—,—,—
Serangoon,1990,12,16,32.8,—,—,—,—,—,—,—,—
Serangoon,1990,12,17,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,18,12.2,—,—,—,—,—,—,—,—
Serangoon,1990,12,19,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,20,48.7,—,—,—,—,—,—,—,—
Serangoon,1990,12,21,5.6,—,—,—,—,—,—,—,—
Serangoon,1990,12,22,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,23,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,24,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,25,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,26,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,27,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,28,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,29,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,30,0,—,—,—,—,—,—,—,—
Serangoon,1990,12,31,0,—,—,—,—,—,—,—,—
