Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2011,3,1,0,—,—,—,26.5,30.4,23.7,3.5,18.4
Pulau Ubin,2011,3,2,8.2,—,—,—,26.4,31.6,24.1,3.5,19.4
Pulau Ubin,2011,3,3,34.6,—,—,—,26.2,30.9,23.8,4.4,24.5
Pulau Ubin,2011,3,4,16,—,—,—,25.3,31.5,23.2,3.1,30.6
Pulau Ubin,2011,3,5,13.8,—,—,—,26.6,32,23.7,4.4,24.8
Pulau Ubin,2011,3,6,31.4,—,—,—,26.1,32.2,23.1,3.2,25.6
Pulau Ubin,2011,3,7,55.6,—,—,—,26.4,33.6,23.5,3.3,24.5
Pulau Ubin,2011,3,8,0.2,—,—,—,25.8,32.5,22.1,3.6,46.1
Pulau Ubin,2011,3,9,0,—,—,—,25.9,30.7,24,4.3,24.8
Pulau Ubin,2011,3,10,37.2,—,—,—,25,29.8,23.5,3.6,24.5
Pulau Ubin,2011,3,11,0.4,—,—,—,24.5,26.3,22.6,4.2,51.8
Pulau Ubin,2011,3,12,24.2,—,—,—,26.4,30,23.1,5.1,25.9
Pulau Ubin,2011,3,13,0.2,—,—,—,26.9,30.9,24,5.5,29.2
Pulau Ubin,2011,3,14,46.2,—,—,—,24.8,29.3,23.4,2.8,82.8
Pulau Ubin,2011,3,15,6.2,—,—,—,25.5,30.9,23.6,2.5,21.2
Pulau Ubin,2011,3,16,37.4,—,—,—,26.1,30.6,23.8,3.4,36
Pulau Ubin,2011,3,17,4.4,—,—,—,24.9,27.2,21.9,2.8,36
Pulau Ubin,2011,3,18,0,—,—,—,26.6,30.3,24,4.5,25.6
Pulau Ubin,2011,3,19,18,—,—,—,25.7,30.9,24.1,3,22
Pulau Ubin,2011,3,20,0.2,—,—,—,26.5,30.6,23.9,2.8,19.4
Pulau Ubin,2011,3,21,20,—,—,—,26.9,31.3,24.3,3,16.6
Pulau Ubin,2011,3,22,0.6,—,—,—,25.2,27,23,4.4,36.4
Pulau Ubin,2011,3,23,6.2,—,—,—,26.4,32.8,23.8,3.3,30.2
Pulau Ubin,2011,3,24,0,—,—,—,27.8,33.4,24.3,4.2,24.1
Pulau Ubin,2011,3,25,0,—,—,—,28.4,33.5,23.7,4.9,31.7
Pulau Ubin,2011,3,26,0,—,—,—,28.1,32.1,24,5.6,39.2
Pulau Ubin,2011,3,27,63.6,—,—,—,26.6,33.4,23.8,3.2,63
Pulau Ubin,2011,3,28,3.6,—,—,—,26.2,30.5,24.5,4.9,35.3
Pulau Ubin,2011,3,29,0.2,—,—,—,27.6,32.3,24.5,3.7,22.7
Pulau Ubin,2011,3,30,0.2,—,—,—,28.3,33.2,24.2,6,42.5
Pulau Ubin,2011,3,31,13.8,—,—,—,26.9,32.4,24.6,3.6,24.8
