Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2009,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,2,10.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,7,17.9,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,12,41.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,13,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,14,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,15,1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,22,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,23,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,24,18.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,27,6.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,6,30,0.5,—,—,—,—,—,—,—,—
