Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2005,7,1,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,2,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,3,1,—,—,—,—,—,—,—,—
Buangkok,2005,7,4,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,5,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,6,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,7,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,8,0.2,—,—,—,—,—,—,—,—
Buangkok,2005,7,9,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,10,16.2,—,—,—,—,—,—,—,—
Buangkok,2005,7,11,1.9,—,—,—,—,—,—,—,—
Buangkok,2005,7,12,2.6,—,—,—,—,—,—,—,—
Buangkok,2005,7,13,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,14,11.3,—,—,—,—,—,—,—,—
Buangkok,2005,7,15,9.2,—,—,—,—,—,—,—,—
Buangkok,2005,7,16,2.6,—,—,—,—,—,—,—,—
Buangkok,2005,7,17,0.4,—,—,—,—,—,—,—,—
Buangkok,2005,7,18,15.9,—,—,—,—,—,—,—,—
Buangkok,2005,7,19,9.7,—,—,—,—,—,—,—,—
Buangkok,2005,7,20,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,21,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,22,0.2,—,—,—,—,—,—,—,—
Buangkok,2005,7,23,0.1,—,—,—,—,—,—,—,—
Buangkok,2005,7,24,7.1,—,—,—,—,—,—,—,—
Buangkok,2005,7,25,44.1,—,—,—,—,—,—,—,—
Buangkok,2005,7,26,0.6,—,—,—,—,—,—,—,—
Buangkok,2005,7,27,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,28,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,29,0,—,—,—,—,—,—,—,—
Buangkok,2005,7,30,31,—,—,—,—,—,—,—,—
Buangkok,2005,7,31,0,—,—,—,—,—,—,—,—
