Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2009,10,1,0,—,—,—,28,29.2,25,14.8,60.1
Semakau Island,2009,10,2,0,—,—,—,28.9,31,27.1,15.7,32
Semakau Island,2009,10,3,4.8,—,—,—,27.9,29.3,25.6,17.8,58.7
Semakau Island,2009,10,4,11,—,—,—,28.1,29.9,25.8,15.6,34.2
Semakau Island,2009,10,5,0.2,—,—,—,28.7,29.8,27.5,19.8,34.9
Semakau Island,2009,10,6,0,—,—,—,28.5,29.7,26.1,12.6,32
Semakau Island,2009,10,7,0,—,—,—,28.9,30.7,26.8,8.5,32.8
Semakau Island,2009,10,8,0.6,—,—,—,27.9,30.4,26.1,11.9,47.9
Semakau Island,2009,10,9,0,—,—,—,29.4,31.4,27.7,10.2,23.4
Semakau Island,2009,10,10,0,—,—,—,28.9,29.9,27.5,15.4,39.6
Semakau Island,2009,10,11,0,—,—,—,29.5,30.9,28.4,15.8,31.3
Semakau Island,2009,10,12,2.4,—,—,—,28.2,29.7,26.2,12.9,35.6
Semakau Island,2009,10,13,0.2,—,—,—,27.8,28.8,26.7,17,34.6
Semakau Island,2009,10,14,0,—,—,—,28,30.2,26.8,10.8,33.5
Semakau Island,2009,10,15,1.2,—,—,—,28.2,31.4,27.3,9.3,22.7
Semakau Island,2009,10,16,8.6,—,—,—,28.1,29.9,24.1,9.3,56.2
Semakau Island,2009,10,17,1,—,—,—,28.8,30.3,26.9,11.1,25.9
Semakau Island,2009,10,18,2.4,—,—,—,29.1,30.4,27.1,11.4,31
Semakau Island,2009,10,19,0,—,—,—,29.4,30.6,27.9,8.5,24.5
Semakau Island,2009,10,20,16.4,—,—,—,29.4,31,28.2,9,23.8
Semakau Island,2009,10,21,0,—,—,—,28.6,29.9,24.7,12.5,34.6
Semakau Island,2009,10,22,0,—,—,—,29.4,30.8,28.6,8.9,21.6
Semakau Island,2009,10,23,0,—,—,—,29.3,31.8,28.4,9.3,27.4
Semakau Island,2009,10,24,0,—,—,—,29.3,31,28.2,8.9,34.9
Semakau Island,2009,10,25,0,—,—,—,28.6,31.2,27,13.2,39.2
Semakau Island,2009,10,26,0,—,—,—,29.1,30.3,28.1,10.6,22.3
Semakau Island,2009,10,27,0,—,—,—,29.1,31.6,28.1,8.6,27.7
Semakau Island,2009,10,28,0,—,—,—,28.8,30.9,27.8,7.7,28.1
Semakau Island,2009,10,29,2,—,—,—,28.4,32,26.5,11.8,39.6
Semakau Island,2009,10,30,1.2,—,—,—,28.2,29.8,27.1,9,27.4
Semakau Island,2009,10,31,2.4,—,—,—,27.8,31,25.2,13.2,38.2
