Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2010,6,1,11.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,4,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,5,17.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,6,28.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,7,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,8,2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,9,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,10,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,11,4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,12,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,13,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,14,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,15,23,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,16,37.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,18,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,22,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,23,66.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,24,20.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,25,65.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,26,28.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,27,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,28,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,6,30,0.2,—,—,—,—,—,—,—,—
