Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1998,11,1,40.4,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,2,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,4,41.4,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,5,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,6,7.9,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,7,23.2,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,10,66.8,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,14,36.7,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,16,8.9,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,19,5.2,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,21,33.6,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,25,1,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1998,11,30,0,—,—,—,—,—,—,—,—
