Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2000,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,2,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,4,9.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,5,39.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,6,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,7,7.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,11,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,14,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,15,26.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,16,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,17,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,18,20.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,21,28.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,22,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,23,27,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,24,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,25,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,27,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,28,15.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,29,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,30,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,12,31,0,—,—,—,—,—,—,—,—
