Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1993,8,1,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,2,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,3,1.2,—,—,—,—,—,—,—,—
Queenstown,1993,8,4,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,5,1.6,—,—,—,—,—,—,—,—
Queenstown,1993,8,6,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,7,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,8,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,9,5.8,—,—,—,—,—,—,—,—
Queenstown,1993,8,10,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,11,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,12,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,13,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,14,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,15,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,16,1.4,—,—,—,—,—,—,—,—
Queenstown,1993,8,17,3.7,—,—,—,—,—,—,—,—
Queenstown,1993,8,18,1.3,—,—,—,—,—,—,—,—
Queenstown,1993,8,19,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,20,4,—,—,—,—,—,—,—,—
Queenstown,1993,8,21,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,22,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,23,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,24,3.1,—,—,—,—,—,—,—,—
Queenstown,1993,8,25,0.8,—,—,—,—,—,—,—,—
Queenstown,1993,8,26,95.4,—,—,—,—,—,—,—,—
Queenstown,1993,8,27,4.8,—,—,—,—,—,—,—,—
Queenstown,1993,8,28,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,29,0,—,—,—,—,—,—,—,—
Queenstown,1993,8,30,2.3,—,—,—,—,—,—,—,—
Queenstown,1993,8,31,26.9,—,—,—,—,—,—,—,—
