Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1995,8,1,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,2,49.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,4,19.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,5,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,6,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,7,34.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,8,70.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,10,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,11,32.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,12,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,13,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,14,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,15,12.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,16,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,17,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,18,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,19,23.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,20,34.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,22,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,25,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,26,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,8,31,0,—,—,—,—,—,—,—,—
