Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1985,5,1,12.1,—,—,—,—,—,—,—,—
Buangkok,1985,5,2,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,3,34.8,—,—,—,—,—,—,—,—
Buangkok,1985,5,4,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,5,1.1,—,—,—,—,—,—,—,—
Buangkok,1985,5,6,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,7,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,8,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,9,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,10,1.3,—,—,—,—,—,—,—,—
Buangkok,1985,5,11,5.4,—,—,—,—,—,—,—,—
Buangkok,1985,5,12,44,—,—,—,—,—,—,—,—
Buangkok,1985,5,13,12,—,—,—,—,—,—,—,—
Buangkok,1985,5,14,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,15,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,16,0.4,—,—,—,—,—,—,—,—
Buangkok,1985,5,17,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,18,2,—,—,—,—,—,—,—,—
Buangkok,1985,5,19,8.4,—,—,—,—,—,—,—,—
Buangkok,1985,5,20,10.7,—,—,—,—,—,—,—,—
Buangkok,1985,5,21,27.1,—,—,—,—,—,—,—,—
Buangkok,1985,5,22,2.2,—,—,—,—,—,—,—,—
Buangkok,1985,5,23,0.9,—,—,—,—,—,—,—,—
Buangkok,1985,5,24,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,25,0.6,—,—,—,—,—,—,—,—
Buangkok,1985,5,26,8.2,—,—,—,—,—,—,—,—
Buangkok,1985,5,27,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,28,0,—,—,—,—,—,—,—,—
Buangkok,1985,5,29,1,—,—,—,—,—,—,—,—
Buangkok,1985,5,30,2.9,—,—,—,—,—,—,—,—
Buangkok,1985,5,31,0,—,—,—,—,—,—,—,—
