Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1982,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,2,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,6,7.4,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,10,87,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,11,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,12,8.6,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,13,9.2,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,15,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,16,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,22,16.8,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,23,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,24,44.1,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,26,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,30,9.5,—,—,—,—,—,—,—,—
Upper Thomson,1982,8,31,0,—,—,—,—,—,—,—,—
