Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2012,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,3,15.2,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,4,12.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,5,9.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,6,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,7,8.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,9,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,10,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,11,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,14,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,17,70.6,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,18,15.4,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,19,11.4,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,20,51.2,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,21,9,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,27,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,30,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2012,10,31,109,—,—,—,—,—,—,—,—
