Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2002,6,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,3,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,5,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,9,6.6,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,10,3.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,11,7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,12,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,14,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,16,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,17,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,22,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,24,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,28,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,29,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,6,30,38.2,—,—,—,—,—,—,—,—
