Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2005,4,1,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,2,4.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,3,13.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,4,46.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,5,8.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,6,49.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,8,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,11,6.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,12,17.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,13,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,15,8.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,16,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,18,1,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,22,3.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,24,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,4,30,0,—,—,—,—,—,—,—,—
