Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1988,5,1,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,2,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,3,6.8,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,4,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,5,2,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,9,52.3,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,11,8,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,12,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,13,21.9,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,15,40.5,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,16,22.6,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,17,22.1,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,18,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,21,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,24,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,26,20.2,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,27,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,30,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,1988,5,31,0,—,—,—,—,—,—,—,—
