Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1990,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,5,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,6,8.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,7,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,8,32.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,9,15.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,10,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,11,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,12,16.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,14,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,15,8.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,16,44.3,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,18,1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,20,25.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,21,12,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,22,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,25,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,28,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,29,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,12,31,0,—,—,—,—,—,—,—,—
