Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2007,7,1,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,5,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,6,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,7,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,8,12.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,11,3.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,17,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,18,12.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,19,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,20,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,21,56.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,22,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,23,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,26,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,27,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,28,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,29,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,30,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,7,31,0,—,—,—,—,—,—,—,—
