Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,5,1,10,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,3,13.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,4,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,6,85.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,8,4.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,10,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,13,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,14,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,15,3,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,20,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,21,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,22,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,23,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,24,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,25,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,27,45.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,28,17.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,5,31,0,—,—,—,—,—,—,—,—
