Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2010,9,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,4,6,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,5,7,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,6,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,8,50.4,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,10,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,14,20.2,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,15,15,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,17,21.4,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,20,9.2,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,21,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,22,17,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,23,8.2,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,24,9.6,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,25,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,27,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,28,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2010,9,30,4.8,—,—,—,—,—,—,—,—
