Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1993,8,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,5,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,9,13,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,16,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,17,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,19,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,20,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,23,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,24,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,25,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,26,63.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,27,9.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,30,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,8,31,9.1,—,—,—,—,—,—,—,—
