Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1992,6,1,3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,2,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,3,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,4,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,5,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,6,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,7,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,8,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,9,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,10,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,11,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,12,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,13,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,14,—,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,15,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,18,56.7,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,19,13.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,23,8.3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,24,7.8,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,25,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,6,30,0,—,—,—,—,—,—,—,—
