Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1984,8,1,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,2,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,3,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,5,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,6,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,7,18.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,11,28,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,18,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,19,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,21,12,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,23,20.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,24,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,25,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,28,14.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,30,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,8,31,0,—,—,—,—,—,—,—,—
