Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2012,12,1,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,2,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,3,55.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,4,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,5,23.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,6,72.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,9,8.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,10,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,11,30.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,12,41,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,13,26,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,14,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,15,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,16,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,17,22.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,18,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,19,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,20,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,21,24.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,22,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,23,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,24,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,25,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,28,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,29,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,30,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,12,31,79.8,—,—,—,—,—,—,—,—
