Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2017,7,1,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,2,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,3,0.6,0.4,0.4,0.6,—,—,—,—,—
Bukit Timah,2017,7,4,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,5,13,6.4,8.8,12.2,—,—,—,—,—
Bukit Timah,2017,7,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,7,7,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,8,13.8,13.6,13.8,13.8,—,—,—,—,—
Bukit Timah,2017,7,9,1.4,1.2,1.2,1.4,—,—,—,—,—
Bukit Timah,2017,7,10,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,11,15.4,8.8,14.6,15.4,—,—,—,—,—
Bukit Timah,2017,7,12,13.4,9,10.8,11.4,—,—,—,—,—
Bukit Timah,2017,7,13,4.8,2,2.2,3.8,—,—,—,—,—
Bukit Timah,2017,7,14,110.6,34.6,60,78.2,—,—,—,—,—
Bukit Timah,2017,7,15,3.6,2.8,3.6,3.6,—,—,—,—,—
Bukit Timah,2017,7,16,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,7,17,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,18,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,19,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,20,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,21,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,22,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,23,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,24,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,25,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,26,10,9.8,10,10,—,—,—,—,—
Bukit Timah,2017,7,27,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,28,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,29,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,30,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,7,31,0,0,0,0,—,—,—,—,—
