Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2008,11,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,3,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,4,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,5,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,7,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,8,63.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,10,58.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,11,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,12,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,13,22.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,14,22.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,17,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,19,31.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,22,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,23,18.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,25,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,26,22.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,11,30,0.6,—,—,—,—,—,—,—,—
