Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1995,2,1,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,2,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,3,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,4,122.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,5,15.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,6,38.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,12,41.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,13,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,14,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,15,14.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,16,42.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,19,31.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,20,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,21,63.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,22,10.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,23,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,24,25,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,25,30.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,26,18.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,27,12.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,2,28,17.6,—,—,—,—,—,—,—,—
