Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1980,7,1,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,2,23.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,9,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,12,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,14,11.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,15,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,16,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,17,25.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,18,5.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,19,31.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,20,26.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,21,14.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,22,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,23,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,24,3.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,25,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,27,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,30,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,7,31,0,—,—,—,—,—,—,—,—
