Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2017,9,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,9,2,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,3,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,4,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,5,6.6,6,6,6,—,—,—,—,—
Whampoa,2017,9,6,4.2,1.6,1.8,2.2,—,—,—,—,—
Whampoa,2017,9,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,9,8,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,9,3,3,3,3,—,—,—,—,—
Whampoa,2017,9,10,5,4.6,4.6,4.6,—,—,—,—,—
Whampoa,2017,9,11,8.8,5.6,5.8,6.2,—,—,—,—,—
Whampoa,2017,9,12,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,13,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,14,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,15,6.8,2.4,3.6,4.2,—,—,—,—,—
Whampoa,2017,9,16,3.8,3,3.4,3.4,—,—,—,—,—
Whampoa,2017,9,17,0.6,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,9,18,5.8,2.4,2.8,4.2,—,—,—,—,—
Whampoa,2017,9,19,20.2,15,17.4,19.8,—,—,—,—,—
Whampoa,2017,9,20,11.6,8,8,8,—,—,—,—,—
Whampoa,2017,9,21,9.6,3.2,4.2,7.4,—,—,—,—,—
Whampoa,2017,9,22,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,23,9,8.8,8.8,9,—,—,—,—,—
Whampoa,2017,9,24,12.2,10.2,11.8,12.2,—,—,—,—,—
Whampoa,2017,9,25,0,0,0,0,—,—,—,—,—
Whampoa,2017,9,26,3.8,2.6,2.6,2.6,—,—,—,—,—
Whampoa,2017,9,27,0.6,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,9,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,9,29,9,4.2,7.4,8.6,—,—,—,—,—
Whampoa,2017,9,30,0.8,0.6,0.6,0.6,—,—,—,—,—
