Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2009,4,1,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,4,7.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,5,79.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,6,71.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,7,13.7,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,9,1.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,10,50.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,11,25.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,12,0.5,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,14,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,15,5.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,18,9,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,20,1.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,21,0.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,22,2,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,25,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,26,13.5,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,27,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,28,7.4,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,29,5.7,—,—,—,—,—,—,—,—
Bukit Timah,2009,4,30,0,—,—,—,—,—,—,—,—
