Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2004,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,2,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,5,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,6,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,7,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,8,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,10,28.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,11,8.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,12,10.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,13,4.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,15,12,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,16,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,17,24.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,18,8.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,28,13.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,30,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,12,31,26.2,—,—,—,—,—,—,—,—
