Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1992,8,1,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,3,17.7,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,9,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,11,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,13,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,15,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,16,24.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,17,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,19,3.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,21,6,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,23,17.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,24,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,25,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,29,10.8,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,8,31,0,—,—,—,—,—,—,—,—
