Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2014,9,1,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,3,15.4,7.4,12.2,14,—,—,—,—,—
Kranji Reservoir,2014,9,4,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,5,5.4,4.2,5.2,5.4,—,—,—,—,—
Kranji Reservoir,2014,9,6,4.4,2.4,2.4,2.8,—,—,—,—,—
Kranji Reservoir,2014,9,7,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,8,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,9,7.6,7.6,7.6,7.6,—,—,—,—,—
Kranji Reservoir,2014,9,10,2.6,2.2,2.4,2.6,—,—,—,—,—
Kranji Reservoir,2014,9,11,82.4,23.4,35,49,—,—,—,—,—
Kranji Reservoir,2014,9,12,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,14,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,16,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,17,5,4.8,5,5,—,—,—,—,—
Kranji Reservoir,2014,9,18,1,0.8,1,1,—,—,—,—,—
Kranji Reservoir,2014,9,19,1.2,1,1,1,—,—,—,—,—
Kranji Reservoir,2014,9,20,40.2,32.2,38.6,39.2,—,—,—,—,—
Kranji Reservoir,2014,9,21,3.2,0.8,1.6,2.2,—,—,—,—,—
Kranji Reservoir,2014,9,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,23,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,24,67.2,18.2,32.8,59,—,—,—,—,—
Kranji Reservoir,2014,9,25,8.8,2.2,3.6,5.2,—,—,—,—,—
Kranji Reservoir,2014,9,26,4,4,4,4,—,—,—,—,—
Kranji Reservoir,2014,9,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,28,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,29,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,9,30,0,0,0,0,—,—,—,—,—
