Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2003,8,1,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,2,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,3,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,4,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,5,1.5,—,—,—,—,—,—,—,—
Queenstown,2003,8,6,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,7,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,8,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,9,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,10,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,11,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,12,13.4,—,—,—,—,—,—,—,—
Queenstown,2003,8,13,1.8,—,—,—,—,—,—,—,—
Queenstown,2003,8,14,30.2,—,—,—,—,—,—,—,—
Queenstown,2003,8,15,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,16,84.6,—,—,—,—,—,—,—,—
Queenstown,2003,8,17,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,18,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,19,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,20,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,21,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,22,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,23,7.7,—,—,—,—,—,—,—,—
Queenstown,2003,8,24,0,—,—,—,—,—,—,—,—
Queenstown,2003,8,25,15.9,—,—,—,—,—,—,—,—
Queenstown,2003,8,26,11.3,—,—,—,—,—,—,—,—
Queenstown,2003,8,27,1.5,—,—,—,—,—,—,—,—
Queenstown,2003,8,28,0.3,—,—,—,—,—,—,—,—
Queenstown,2003,8,29,5,—,—,—,—,—,—,—,—
Queenstown,2003,8,30,28,—,—,—,—,—,—,—,—
Queenstown,2003,8,31,0,—,—,—,—,—,—,—,—
