Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2013,12,1,0.8,—,—,—,—,—,—,—,—
Mandai,2013,12,2,49.2,—,—,—,—,—,—,—,—
Mandai,2013,12,3,39.6,—,—,—,—,—,—,—,—
Mandai,2013,12,4,28.4,—,—,—,—,—,—,—,—
Mandai,2013,12,5,0.2,—,—,—,—,—,—,—,—
Mandai,2013,12,6,22.4,—,—,—,—,—,—,—,—
Mandai,2013,12,7,0,—,—,—,—,—,—,—,—
Mandai,2013,12,8,21,—,—,—,—,—,—,—,—
Mandai,2013,12,9,0,—,—,—,—,—,—,—,—
Mandai,2013,12,10,10.4,—,—,—,—,—,—,—,—
Mandai,2013,12,11,9,—,—,—,—,—,—,—,—
Mandai,2013,12,12,8.2,—,—,—,—,—,—,—,—
Mandai,2013,12,13,0,—,—,—,—,—,—,—,—
Mandai,2013,12,14,39.6,—,—,—,—,—,—,—,—
Mandai,2013,12,15,5.2,—,—,—,—,—,—,—,—
Mandai,2013,12,16,0,—,—,—,—,—,—,—,—
Mandai,2013,12,17,0.2,—,—,—,—,—,—,—,—
Mandai,2013,12,18,87.8,—,—,—,—,—,—,—,—
Mandai,2013,12,19,3.8,—,—,—,—,—,—,—,—
Mandai,2013,12,20,12.6,—,—,—,—,—,—,—,—
Mandai,2013,12,21,0.2,—,—,—,—,—,—,—,—
Mandai,2013,12,22,0,—,—,—,—,—,—,—,—
Mandai,2013,12,23,1.6,—,—,—,—,—,—,—,—
Mandai,2013,12,24,0.2,—,—,—,—,—,—,—,—
Mandai,2013,12,25,0,—,—,—,—,—,—,—,—
Mandai,2013,12,26,34,—,—,—,—,—,—,—,—
Mandai,2013,12,27,0,—,—,—,—,—,—,—,—
Mandai,2013,12,28,0.8,—,—,—,—,—,—,—,—
Mandai,2013,12,29,0.2,—,—,—,—,—,—,—,—
Mandai,2013,12,30,3.4,—,—,—,—,—,—,—,—
Mandai,2013,12,31,0.6,—,—,—,—,—,—,—,—
