Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2018,5,1,20.4,11.4,11.8,12,—,—,—,—,—
Queenstown,2018,5,2,1.2,1.2,1.2,1.2,—,—,—,—,—
Queenstown,2018,5,3,5.4,3.2,4.6,5.4,—,—,—,—,—
Queenstown,2018,5,4,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,5,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,6,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,7,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,8,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,9,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,10,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,11,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,12,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,13,1,0.6,0.8,1,—,—,—,—,—
Queenstown,2018,5,14,5.2,5,5,5,—,—,—,—,—
Queenstown,2018,5,15,4.8,4.2,4.8,4.8,—,—,—,—,—
Queenstown,2018,5,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,5,17,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,18,1.4,0.6,0.8,1,—,—,—,—,—
Queenstown,2018,5,19,25.6,14.6,23.8,25.6,—,—,—,—,—
Queenstown,2018,5,20,17,14.6,15.2,16,—,—,—,—,—
Queenstown,2018,5,21,0,0,0,0,—,—,—,—,—
Queenstown,2018,5,22,1.6,1.6,1.6,1.6,—,—,—,—,—
Queenstown,2018,5,23,1.8,0.8,1,1.4,—,—,—,—,—
Queenstown,2018,5,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,5,25,9.8,9.6,9.8,9.8,—,—,—,—,—
Queenstown,2018,5,26,73.8,44.4,66.6,73.4,—,—,—,—,—
Queenstown,2018,5,27,1.4,0.6,1.2,1.4,—,—,—,—,—
Queenstown,2018,5,28,5.8,4.4,4.8,5.2,—,—,—,—,—
Queenstown,2018,5,29,4.4,3.6,4,4,—,—,—,—,—
Queenstown,2018,5,30,5.4,2,2.4,2.6,—,—,—,—,—
Queenstown,2018,5,31,0.6,0.4,0.6,0.6,—,—,—,—,—
