Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2018,9,1,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,2,11.6,11,11.4,11.4,—,—,—,—,—
Buona Vista,2018,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,9,4,14.8,6.4,10,13.4,—,—,—,—,—
Buona Vista,2018,9,5,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,6,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,7,26.4,14.2,19.8,22.4,—,—,—,—,—
Buona Vista,2018,9,8,42,21.6,30.2,36,—,—,—,—,—
Buona Vista,2018,9,9,1.4,0.8,1.4,1.4,—,—,—,—,—
Buona Vista,2018,9,10,2.2,1,1.4,1.4,—,—,—,—,—
Buona Vista,2018,9,11,5.2,5,5,5.2,—,—,—,—,—
Buona Vista,2018,9,12,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,13,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,14,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,15,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,16,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,9,18,0.4,0.2,0.2,0.4,—,—,—,—,—
Buona Vista,2018,9,19,26.8,10,18,23.6,—,—,—,—,—
Buona Vista,2018,9,20,2.2,1,1.4,1.8,—,—,—,—,—
Buona Vista,2018,9,21,28.6,26,27.6,27.6,—,—,—,—,—
Buona Vista,2018,9,22,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,23,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,24,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,25,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,26,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,27,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,28,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,29,0,0,0,0,—,—,—,—,—
Buona Vista,2018,9,30,0,0,0,0,—,—,—,—,—
