Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1990,11,1,14.5,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,2,21.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,3,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,4,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,8,19.9,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,11,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,12,3.3,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,13,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,14,8.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,15,4,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,16,25.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,18,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,20,58.4,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,21,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,22,6.6,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,23,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,24,11.3,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,25,34.2,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,26,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,27,56.7,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,28,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,29,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,11,30,0.7,—,—,—,—,—,—,—,—
